Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815220804,3028.8663940429688,1980,1,0.7125,1095.6954956054688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.36454772949219,46.07306671142578,15.340263366699219,3.695648193359375,0.675689697265625,0,19.005531311035156,12.058395385742188,1.6197662353515625,0,59.554054260253906,18.98760986328125,7879061504,10733051904,5375651840,1715347456
188,1767815220816,3028.874069213867,1980,1,0.70625,1095.7575225830078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.88130569458008,60.521141052246094,28.269989013671875,37.13260269165039,5.628761291503906,0,41.266048431396484,39.16372299194336,9.433670043945313,0.9630355834960938,50.702537536621094,14.198799133300781,7879061504,10733051904,5375766528,1716379648
200,1767815221005,2201.918258666992,1980,1,0.70625,1096.537109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.575958251953125,21.644569396972656,22.27178192138672,21.31140899658203,3.4846343994140625,0.2225341796875,54.817325592041016,48.77920913696289,5.628013610839844,0.22603607177734375,48.771240234375,13.305946350097656,7879061504,10733051904,5382533120,1730441216
199,1767815221205,3029.111831665039,1980,1,0.7125,1097.3384552001953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.810897827148438,19.00334930419922,54.00737762451172,63.6214714050293,2.5682754516601563,0.0897369384765625,32.914207458496094,19.726219177246094,2.0804824829101563,0.10822296142578125,51.41886520385742,16.340240478515625,7879061504,10733051904,5403873280,1930215424
199,1767815221406,5668.29801940918,1980,1,0.7125,1098.1381378173828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.421470642089844,44.22747802734375,47.69645309448242,55.459495544433594,8.009391784667969,0,37.475852966308594,27.70429229736328,0.9817352294921875,0.11904144287109375,52.00944519042969,14.603225708007813,7879061504,10733051904,5415051264,1931677696
199,1767815221606,3029.3531494140625,1980,1,0.7125,1099.005111694336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.44069290161133,29.327186584472656,60.500755310058594,54.6367073059082,6.3299102783203125,0.2632598876953125,63.044368743896484,59.72663879394531,6.507232666015625,1.1667022705078125,54.218544006347656,17.412010192871094,7879061504,10733051904,5423579136,1941254144
200,1767815221806,3029.4759063720703,1980,1,0.70625,1099.9499053955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.57497787475586,55.02015686035156,53.26325988769531,47.9613037109375,9.071197509765625,0,55.748470306396484,51.19650650024414,4.368927001953125,0,57.26943588256836,15.120536804199219,7879061504,10733051904,5427376128,1943724032
199,1767815222007,2202.534912109375,1980,1,0.70625,1100.7546691894531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.91572189331055,31.546417236328125,45.72292709350586,45.640899658203125,3.0210800170898438,0.33563232421875,33.114662170410156,26.676300048828125,5.4630889892578125,0.35306549072265625,58.82540512084961,26.974281311035156,7879061504,10733051904,5432729600,1945198592
199,1767815222207,5668.731689453125,1980,1,0.7125,1101.7208099365234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.3591537475586,62.23125457763672,79.98753356933594,66.66748046875,2.6675872802734375,0,53.390724182128906,40.36581039428711,10.863578796386719,0,58.19011306762695,24.578269958496094,7879061504,10733051904,5456863232,1952256000
199,1767815222407,3029.8756103515625,1980,1,0.7125,1102.685302734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.876686096191406,54.41484451293945,51.30373764038086,38.78178787231445,4.2700958251953125,0,61.8494873046875,51.00716781616211,15.423538208007813,0,64.8094253540039,39.643253326416016,7879061504,10733051904,5455589376,1947922432
