Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815319703,3095.312774658203,1980,1,0.7125,1509.1514434814453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.462753295898438,7.294731140136719,61.08811950683594,19.780441284179688,10.531227111816406,0,4.463600158691406,1.4048309326171875,9.371025085449219,0,65.92164611816406,69.44121551513672,7879061504,10733051904,4926447616,1724260352
187,1767815319715,3095.321807861328,1980,1,0.7125,1509.2195281982422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.96582794189453,60.36262893676758,20.968582153320313,15.302528381347656,6.956390380859375,0.7188568115234375,22.429244995117188,38.3859748840332,8.715995788574219,1.2771224975585938,62.052711486816406,24.814552307128906,7879061504,10733051904,4926586880,1725161472
199,1767815319904,3095.4300994873047,1980,1,0.7125,1509.9686584472656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.97031784057617,32.20030975341797,21.632545471191406,17.78038787841797,6.7496337890625,0.14882659912109375,43.93363952636719,42.260013580322266,4.1359100341796875,0.1940460205078125,51.812679290771484,9.642845153808594,7879061504,10733051904,4934393856,1923379200
199,1767815320104,3095.5511627197266,1980,1,0.7125,1510.7310638427734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.37372589111328,21.578765869140625,58.7941780090332,66.19534301757813,1.6756057739257813,0.0621490478515625,25.018768310546875,14.856369018554688,3.362823486328125,0.10973358154296875,54.30455017089844,13.822364807128906,7879061504,10733051904,4957048832,1939595264
199,1767815320304,3095.6727447509766,1980,1,0.7125,1511.5184936523438,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.28356170654297,33.164642333984375,55.17790603637695,47.93539810180664,6.541297912597656,0.41233062744140625,36.454627990722656,38.80885696411133,2.5038528442382813,0.3883056640625,58.89851760864258,12.722305297851563,7879061504,10733051904,4965801984,1944883200
199,1767815320504,3095.8023986816406,1980,1,0.7125,1512.3893280029297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.832515716552734,41.70650863647461,53.6348762512207,55.309547424316406,1.0888595581054688,0.136810302734375,51.173370361328125,40.92898941040039,11.186264038085938,0.1209259033203125,59.229061126708984,33.60382843017578,7879061504,10733051904,4983054336,1950326784
200,1767815320704,2265.295120239258,1980,1,0.7125,1513.3234405517578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.40043258666992,43.89842224121094,60.212440490722656,55.34759521484375,6.150703430175781,0.00421905517578125,50.30512237548828,43.67802047729492,9.472236633300781,2.8916244506835938,58.553504943847656,22.746925354003906,7879061504,10733051904,4987027456,1954639872
199,1767815320904,3096.0545806884766,1980,1,0.7125,1514.0824127197266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.94220733642578,25.853271484375,57.694244384765625,64.93022155761719,6.98712158203125,0.29581451416015625,21.86182403564453,12.850814819335938,4.547996520996094,0.3005523681640625,56.1800422668457,20.528366088867188,7879061504,10733051904,4992036864,1955704832
199,1767815321105,3096.187026977539,1980,1,0.7125,1515.0746612548828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.472496032714844,61.409610748291016,70.40922546386719,74.90824890136719,3.3693389892578125,0.103240966796875,68.22924041748047,64.09544372558594,10.092422485351563,0.0859527587890625,59.5450439453125,18.804405212402344,7879061504,10733051904,5019664384,1964056576
199,1767815321305,3096.321762084961,1980,1,0.7125,1516.0353240966797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.47845458984375,53.97568893432617,66.90010833740234,61.912086486816406,0.8506698608398438,0.15485382080078125,57.05587387084961,43.323570251464844,13.280563354492188,0.5977706909179688,60.061161041259766,34.753684997558594,7879061504,10733051904,5017923584,1968119808
