Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767719325371,2109.3663940429688,1980,1,0.7125,41756.18923950195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.527828216552734,43.587371826171875,43.100257873535156,58.2779655456543,59.117000579833984,47.70378112792969,65.77297973632813,28.003868103027344,67.31524658203125,22.93730926513672,47.63239288330078,41.40508270263672,7879061504,20937863168,6821957632,13992308736
199,1767719325572,3121.839080810547,1980,1,0.7125,41757.25848388672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.111968994140625,14.734580993652344,29.355072021484375,48.856876373291016,38.634700775146484,28.285659790039063,32.44526672363281,14.958709716796875,42.85150146484375,13.708236694335938,69.85305786132813,13.411888122558594,7879061504,20937863168,6822432768,13993316352
200,1767719325772,5182.3763427734375,1980,1,0.7125,41758.26274108887,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.692848205566406,9.930519104003906,11.907173156738281,72.98346710205078,32.07171630859375,8.855010986328125,18.346115112304688,7.30328369140625,44.15060043334961,6.5753936767578125,45.38372802734375,17.427337646484375,7879061504,20937863168,6830931968,13993848832
199,1767719325972,4116.30876159668,1980,1,0.7125,41759.64213562012,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.08341979980469,39.32442855834961,45.25105667114258,83.3826904296875,60.07717514038086,42.340084075927734,65.96829223632813,40.808109283447266,70.0950927734375,38.35638427734375,72.45736694335938,36.492218017578125,7879061504,20937863168,6821916672,13936824320
200,1767719326172,5182.633331298828,1980,1,0.7125,41761.14308166504,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.31473541259766,43.695594787597656,43.84025955200195,59.29066848754883,68.57270812988281,37.79924392700195,75.28782653808594,25.768341064453125,66.00599670410156,34.01478576660156,61.13179016113281,35.654937744140625,7879061504,20937863168,6825701376,13944324096
200,1767719326373,2110.059768676758,1980,1,0.7125,41762.49417114258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.66813659667969,18.48192596435547,64.19088745117188,34.36298370361328,56.97254180908203,23.959625244140625,44.382232666015625,15.143646240234375,72.71316528320313,26.962181091308594,80.34475708007813,16.390335083007813,7879061504,20937863168,6820896768,13933387776
199,1767719326574,3122.434555053711,1980,1,0.7125,41763.701095581055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.23459243774414,14.540702819824219,33.793182373046875,62.709251403808594,54.489707946777344,16.977081298828125,43.55376052856445,9.813873291015625,66.29725646972656,12.199554443359375,76.68955993652344,26.837600708007813,7879061504,20937863168,6819725312,13934854144
199,1767719326774,4401.44287109375,1980,1,0.7375,41765.2770690918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.884521484375,16.143447875976563,51.33576965332031,53.70325469970703,62.24884033203125,15.404510498046875,40.16565704345703,25.27599334716797,67.76669311523438,15.359306335449219,64.24291229248047,23.443435668945313,7879061504,20937863168,6828855296,13939142656
200,1767719326974,4116.853973388672,1980,1,0.7125,41766.698165893555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.5671615600586,23.745384216308594,37.106834411621094,59.118743896484375,71.0910415649414,25.263694763183594,66.68757629394531,20.850631713867188,59.114524841308594,30.534576416015625,59.49540710449219,31.62976837158203,7879061504,20937863168,6826721280,13937516544
200,1767719327175,2667.673049926758,1980,1,0.7125,41768.14123535156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.690513610839844,36.20361328125,58.1060791015625,46.62152862548828,62.199459075927734,33.5482177734375,64.76795959472656,24.938880920410156,76.6434555053711,27.18372344970703,61.00846862792969,38.57686996459961,7879061504,20937863168,6834380800,13935624192
199,1767719327375,2667.8054809570313,1980,1,0.7125,41769.6015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.877376556396484,58.63322830200195,59.857696533203125,48.13785171508789,83.98515319824219,40.40293502807617,65.80009460449219,31.983802795410156,78.44119262695313,19.421600341796875,63.31229019165039,25.377525329589844,7879061504,20937863168,6839595008,13941239808
200,1767719327575,2110.9881286621094,1980,1,0.7125,41771.064453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.021018981933594,31.606834411621094,49.342262268066406,52.081199645996094,75.88872528076172,28.898292541503906,48.243099212646484,42.10914611816406,71.964599609375,17.139747619628906,54.50252151489258,43.755001068115234,7879061504,20937863168,6845509632,13940645888
200,1767719327775,2111.141311645508,1980,1,0.7375,41772.3983001709,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.24894714355469,11.03271484375,47.5062370300293,39.296043395996094,60.28049087524414,12.783187866210938,43.09230422973633,18.892677307128906,60.803157806396484,16.724632263183594,56.00689697265625,19.76287841796875,7879061504,20937863168,6857207808,13943357440
199,1767719327976,2111.2923431396484,1980,1,0.7125,41773.66456604004,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.24042892456055,34.069732666015625,60.91923522949219,37.73196792602539,56.13634490966797,22.620086669921875,71.75279235839844,11.170539855957031,58.583106994628906,17.829269409179688,50.62957763671875,27.700523376464844,7879061504,20937863168,6867537920,13943676928
200,1767719328176,2668.3387908935547,1237.5,2,0.7125,41774.92904663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.34222412109375,14.965606689453125,50.658790588378906,56.16705322265625,62.16029739379883,14.532554626464844,51.224422454833984,12.75360107421875,62.13649368286133,20.57390594482422,62.577579498291016,15.196868896484375,7879061504,20937863168,6876639232,13947179008
200,1767719328376,2111.5701446533203,1980,1,0.7125,41776.32319641113,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.15642547607422,15.820350646972656,56.723716735839844,29.961509704589844,61.7341194152832,26.136917114257813,42.94379806518555,21.360328674316406,75.95117950439453,24.465248107910156,69.35580444335938,17.581100463867188,7879061504,20937863168,6874546176,13949267968
200,1767719328577,4117.811599731445,1980,1,0.7125,41777.72946166992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.00640869140625,25.817481994628906,67.77584075927734,55.14588928222656,46.76409912109375,64.05209350585938,71.9978256225586,22.59058380126953,74.73625946044922,25.217269897460938,70.58487701416016,38.95360565185547,7879061504,20937863168,6882865152,13959942144
200,1767719328777,5184.44758605957,1980,1,0.7125,41779.38366699219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.28652572631836,31.688583374023438,68.28567504882813,32.91956329345703,69.470458984375,41.29430389404297,58.3526725769043,24.199508666992188,65.66883850097656,17.91455841064453,64.7477035522461,32.740257263183594,7879061504,20937863168,6877892608,13956587520
200,1767719328978,2668.921585083008,1980,1,0.7125,41780.893325805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.05192565917969,30.427810668945313,66.73961639404297,41.94218444824219,46.578311920166016,63.81927490234375,68.39895629882813,19.489715576171875,76.37374877929688,15.094764709472656,73.6659164428711,42.38707733154297,7879061504,20937863168,6883745792,13959680000
283,1767719329179,4118.191009521484,1980,1,0.7125,41782.24002075195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.94622039794922,14.853897094726563,45.170440673828125,54.95429611206055,40.75663375854492,40.86223220825195,54.68027877807617,19.667564392089844,70.26251983642578,10.633644104003906,64.54269409179688,28.958602905273438,7879061504,20937863168,6886256640,13952258048
