Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767814737448,7171.208953857422,1980,1,0.7125,64145.26843261719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.2975692749023438,1.6461944580078125,3.8150405883789063,5.139427185058594,23.58489227294922,0,0,0,63.25776672363281,82.6414566040039,50.07823181152344,0,7879061504,10733051904,4823379968,1397231616
187,1767814737460,7171.212860107422,1980,1,0.7375,64145.335052490234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.160484313964844,44.17727279663086,26.57286834716797,34.62654113769531,30.708831787109375,18.470855712890625,5.936981201171875,0,51.110347747802734,21.828994750976563,62.956478118896484,29.542823791503906,7879061504,10733051904,4823515136,1399091200
200,1767814737648,7171.253631591797,1980,1,0.7125,64146.165100097656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.665191650390625,12.330284118652344,28.295150756835938,41.70329666137695,14.320602416992188,11.811920166015625,8.399215698242188,32.25579833984375,46.93645095825195,8.060531616210938,67.2915267944336,2.2900314331054688,7879061504,10733051904,4856385536,1615044608
199,1767814737849,2695.505386352539,1980,1,0.7125,64147.046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.89140319824219,3.7639389038085938,26.691024780273438,46.585296630859375,8.39459228515625,3.8792190551757813,6.6139373779296875,83.08712768554688,50.841251373291016,2.5338287353515625,63.17996597290039,1.2711257934570313,7879061504,10733051904,4868374528,1619369984
199,1767814738049,7171.299560546875,1980,1,0.7125,64147.95657348633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.89765167236328,2.1415557861328125,30.05707550048828,43.887779235839844,20.340087890625,3.5106658935546875,0.7993927001953125,81.68904113769531,62.62471389770508,2.2391281127929688,69.65733337402344,0.5956649780273438,7879061504,10733051904,4879151104,1627701248
200,1767814738249,7171.34245300293,1980,1,0.7125,64148.90431213379,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.75040054321289,2.5052261352539063,27.395889282226563,47.01142883300781,25.674095153808594,3.3097991943359375,3.4557266235351563,76.02946472167969,43.16593933105469,18.17291259765625,69.86994171142578,1.7330245971679688,7879061504,10733051904,4892364800,1628807168
199,1767814738450,7171.419845581055,1980,1,0.7125,64149.962646484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.98017883300781,6.525169372558594,41.836116790771484,41.815345764160156,46.82759475708008,5.270942687988281,9.256172180175781,72.12090301513672,48.46720886230469,30.461280822753906,66.5313949584961,15.747657775878906,7879061504,10733051904,4912693248,1638969344
199,1767814738650,7587.120941162109,1980,1,0.7125,64151.148193359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.0689926147461,7.336669921875,49.55061721801758,40.698238372802734,64.32548522949219,4.393455505371094,20.51622772216797,65.26226806640625,56.21281051635742,32.766754150390625,65.06414031982422,37.20709991455078,7879061504,10733051904,4920090624,1640767488
200,1767814738850,7587.215621948242,1980,1,0.7125,64152.22918701172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.65117263793945,2.2180633544921875,49.12460708618164,38.276580810546875,44.61214828491211,3.7752227783203125,10.139091491699219,82.48625183105469,52.39659118652344,24.93963623046875,67.55879211425781,17.638900756835938,7879061504,10733051904,4921528320,1642663936
199,1767814739051,7171.64436340332,1980,1,0.7125,64153.15690612793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.00905990600586,2.0202407836914063,31.92193603515625,45.958892822265625,26.98138427734375,3.4474868774414063,4.329994201660156,69.53495025634766,41.706539154052734,12.888191223144531,57.90480041503906,22.966400146484375,7879061504,10733051904,4920254464,1643216896
199,1767814739251,7171.660552978516,1980,1,0.7125,64154.00421142578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.00628662109375,0.6629104614257813,20.32544708251953,51.56814193725586,8.469367980957031,2.9632568359375,0.33103179931640625,77.28675079345703,31.78455352783203,7.2161407470703125,59.93082046508789,3.815765380859375,7879061504,10733051904,4924710912,1644232704
199,1767814739451,4548.820556640625,1980,1,0.7125,64154.96691894531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.685279846191406,10.732826232910156,39.124813079833984,36.2763671875,30.11907958984375,3.2445526123046875,2.277008056640625,77.1856689453125,48.57884979248047,7.7354278564453125,40.5382194519043,39.19624328613281,7879061504,10733051904,4947865600,1653764096
200,1767814739651,7171.791534423828,1980,1,0.7375,64156.07377624512,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.38052368164063,2.1704635620117188,39.97267150878906,42.32019805908203,48.10078430175781,6.887458801269531,17.077667236328125,64.70184326171875,69.170166015625,10.433708190917969,58.370933532714844,28.059432983398438,7879061504,10733051904,4947554304,1651838976
