Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815123600,2140.1595153808594,1980,1,0.7125,696.2095184326172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.00111770629883,58.151851654052734,66.41336059570313,53.8328971862793,1.4481201171875,0.218109130859375,52.98334884643555,48.22511291503906,8.75445556640625,0.235748291015625,57.56501007080078,22.13642120361328,7879061504,10733051904,5742252032,1968529408
199,1767815123800,2964.279037475586,1980,1,0.70625,697.1236267089844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.93264389038086,47.675926208496094,62.19511032104492,55.485984802246094,7.182624816894531,1.5773239135742188,55.60226821899414,57.468875885009766,7.0391998291015625,0.6420211791992188,60.626853942871094,21.526763916015625,7879061504,10733051904,5739741184,1968599040
199,1767815124000,2140.3987426757813,1980,1,0.7125,697.8962707519531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.051498413085938,26.695762634277344,43.6533088684082,53.22726821899414,1.0529861450195313,0.126434326171875,40.72268295288086,33.06714630126953,5.390007019042969,0.13202667236328125,53.096435546875,6.1599884033203125,7879061504,10733051904,5741707264,1970675712
200,1767815124201,2140.5210876464844,1980,1,0.70625,698.6363677978516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.90240478515625,23.262908935546875,63.00665283203125,52.22926330566406,0.39192962646484375,0.132476806640625,21.558326721191406,21.916587829589844,1.8531417846679688,0.17838287353515625,52.800472259521484,14.979110717773438,7879061504,10733051904,5745258496,1970675712
199,1767815124401,7759.9046630859375,1980,1,0.7125,699.5134429931641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.92945098876953,39.837425231933594,43.9939079284668,50.859188079833984,6.692817687988281,0.1481170654296875,28.6241455078125,38.9274787902832,4.014350891113281,0.39839935302734375,59.35294723510742,14.595108032226563,7879061504,10733051904,5750894592,1975595008
199,1767815124601,5635.385360717773,1980,1,0.7125,700.4580383300781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.63449096679688,65.70729064941406,63.26334762573242,70.38786315917969,0.809173583984375,1.5830841064453125,44.33464431762695,35.842041015625,5.560821533203125,1.3347396850585938,52.79701232910156,8.594978332519531,7879061504,10733051904,5767405568,1981669376
200,1767815124801,2964.885055541992,1980,1,0.7125,701.3640289306641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.31477355957031,53.26905822753906,61.18423843383789,54.356266021728516,0.7472991943359375,0,56.27925491333008,43.442169189453125,4.34033203125,0,60.06877899169922,27.527259826660156,7879061504,10733051904,5763317760,1977413632
200,1767815125002,5635.59162902832,1980,1,0.7125,702.24658203125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.80412292480469,59.2021484375,55.637306213378906,52.114112854003906,7.279518127441406,0.5431594848632813,47.93475341796875,37.2283821105957,3.2721405029296875,0.5829696655273438,54.60587692260742,16.564170837402344,7879061504,10733051904,5764927488,1980653568
199,1767815125202,2141.178451538086,1980,1,0.7125,703.1114044189453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.141597747802734,46.54854965209961,51.41142272949219,61.64663314819336,1.5659332275390625,0.16591644287109375,30.62762451171875,27.249832153320313,5.844329833984375,0.12218475341796875,56.709205627441406,14.270179748535156,7879061504,10733051904,5766107136,1984720896
200,1767815125402,2141.3302001953125,1980,1,0.7125,704.0669403076172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.73371124267578,58.86384201049805,65.54590606689453,59.778568267822266,12.263496398925781,0.6539688110351563,49.03795623779297,38.19120407104492,8.894279479980469,0.4071807861328125,59.023681640625,18.225631713867188,7879061504,10733051904,5768663040,1984237568
